gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,deg_flag,direction,tau_subtissue,tau_broad,predominant_subtissue,predominant_broad_organ,tissue_class
AT1G62820,192.964160605634,0.233862523482371,0.137430584738745,1.70167742447536,0.0888158546613297,0.469059948926871,no,none,0.500224371890287,0.25126765712909,,,constitutive
AT1G62830,196.380075090034,0.21326911488913,0.0683161922821881,3.12179452285919,0.00179752349132919,0.0452062156619943,no,none,0.550314350698307,0.243467844015089,,,constitutive
AT1G62840,7.21110047632244,-0.0324766051700123,0.501481661108906,-0.0647613017357367,0.948364053479874,0.992283177369548,no,none,0.797745030833984,0.410183234780198,senescing_leaf,Root,tissue_specific
AT1G62850,258.513435529002,-0.147461042418303,0.0734649109668059,-2.00723094165229,0.0447250784500837,0.338160671853396,no,none,0.492847164190176,0.282562968341176,,,constitutive
AT1G62870,52.2571980358027,0.292039583866307,0.264330355213515,1.10482802336648,0.269234115256917,0.729980805299166,no,none,,,,,unannotated
AT1G62880,106.727197433449,-0.22226001753473,0.129327594246412,-1.71858155121366,0.0856905933287811,0.462138801191129,no,none,0.35025442110908,0.261886575486831,,,constitutive
AT1G62886,1.28659004291242,0.270324735771939,0.792454304138434,0.341123436847049,0.733010658220206,0.951551337555479,no,none,,,,,unannotated
AT1G62900,2.29824886998118,0.411270154388417,0.623484734068687,0.659631474382032,0.509490351163525,0.879427573726598,no,none,0.925393345123997,0.918615890992124,silique_stage_4,Seed_Silique,tissue_specific
AT1G62910,63.2560930832132,-0.0280448629339324,0.154047523049425,-0.182053319513189,0.855540882079086,0.973789128227059,no,none,,,,,unannotated
AT1G62914,52.5546308124393,-0.0815230008454328,0.18661338936922,-0.436855046258965,0.662216475179163,0.936537892256149,no,none,0.533990342371842,0.23665650579138,,,constitutive
AT1G62915,10.0891868448568,0.217710067410247,0.262860260594964,0.828234998007979,0.407537427089322,0.828986986552707,no,none,,,,,unannotated
AT1G62920,5.51657013699082,-0.392477214485749,0.332862687809864,-1.17909645285908,0.238359770910064,0.701063774935496,no,none,0.369195400486458,0.187132166307526,,,constitutive
AT1G62930,84.2627975209534,-0.0270158361394301,0.109530830667174,-0.246650518168002,0.805178704265146,0.965807716729112,no,none,0.443377078989409,0.311578120792325,,,constitutive
AT1G62935,3.3374402572853,-0.0581586718498049,0.492643801935921,-0.11805420391216,0.906024709606164,0.983135310598984,no,none,,,,,unannotated
AT1G62940,0.887305229742655,-0.54772861711404,0.810233375317118,-0.676013397867822,0.499032138717687,,no,none,0.985631925331851,0.941308929330266,flower_stage_9,Flower,tissue_specific
AT1G62950,83.4440102088677,0.330546507964601,0.126016064268166,2.62305056013484,0.00871463389925059,0.131232461987627,no,none,0.50514933478894,0.390391647104827,,,constitutive
AT1G62960,546.061939367793,0.0879017781805318,0.105846178626986,0.830467186636072,0.406274692703441,0.828054530467161,no,none,0.800561879984871,0.252671262501336,mature_pollen,Seedling,tissue_specific
AT1G62970,162.158724283576,0.133064919233911,0.146803717601244,0.906413825263939,0.364716857860688,0.806419979658715,no,none,0.600271895422983,0.446909843773642,seed_stage_6,Seed_Silique,tissue_specific
AT1G62975,158.624688221738,-0.0208829434060391,0.427637446790534,-0.0488332898878897,0.961052152318553,0.994516795301023,no,none,,,,,unannotated
AT1G62980,78.9233678881534,-0.722481961970052,0.257855386081381,-2.80188819380345,0.00508044774436689,0.092054271408132,no,none,0.941846417520097,0.941151989285438,root,Root,tissue_specific
AT1G62981,16.9913807899284,-0.0162000568018663,0.232445876155632,-0.0696938877548407,0.944437306818807,0.991292925814774,no,none,,,,,unannotated
AT1G62990,98.5693645478368,0.0598025970872205,0.168721128501505,0.354446402880046,0.723004364307551,0.949231405380811,no,none,0.784707943559006,0.774713366313272,silique_stage_4,Seed_Silique,tissue_specific
AT1G63000,1363.65737486426,-0.189905207770315,0.169978319741643,-1.11723193910235,0.263895167692561,0.724434401910405,no,none,0.826397083584506,0.576241980920509,mature_pollen,Root,tissue_specific
AT1G63010,670.638411135589,-0.270677676052085,0.125655902438043,-2.15411827697906,0.0312308975684136,0.279605034639692,no,none,0.645252567748021,0.474650054409235,petal,Root,tissue_specific
AT1G63020,110.241461665598,-0.169952778649895,0.152432898353019,-1.1149350336192,0.26487826251813,0.725440966358998,no,none,0.70925716544697,0.490482921440405,inflorescence_apex,Flower,tissue_specific
AT1G63030,0.271566305538609,0.461333325862192,2.62799103510296,0.175546004419349,0.860650625659451,,no,none,0.793245395247416,0.792966776881495,stem,Root,tissue_specific
AT1G63050,213.923562707141,0.0322333068010769,0.1188545736867,0.271199549173797,0.786237559698438,0.962445322552962,no,none,0.573559890963389,0.352891652464474,,,constitutive
AT1G63055,0.162846179311067,-0.160563486661626,3.02776646177209,-0.0530303405790588,0.957707733431577,,no,none,,,,,unannotated
AT1G63057,0.162834038433469,1.24005091364804,2.7479217689084,0.451268637877068,0.651795945562128,,no,none,,,,,unannotated
AT1G63070,0.870934680239568,-1.76858376081936,1.16766284567984,-1.51463563935671,0.129864701546297,,no,none,0.825278453721354,0.375404339735383,mature_pollen,Flower,tissue_specific
AT1G63080,52.0701155886055,0.319117212855985,0.117630839437255,2.71287031855456,0.0066703204767626,0.10933101188131,no,none,0.575262680738569,0.270283025481362,,,constitutive
AT1G63090,249.250796980046,-0.276256480921187,0.200080077080734,-1.38072958063544,0.167362122518077,0.613965442286158,no,none,0.559594827414797,0.345427627894772,,,constitutive
AT1G63100,228.769846169743,0.934539072690719,0.527871787344078,1.7703902635008,0.0766621505957101,0.441172870066315,no,none,0.719477350272734,0.566641976417455,shoot_apex_transition,Flower,tissue_specific
AT1G63110,363.276470231345,0.0998983190365023,0.101891139312783,0.980441672458258,0.326868147930151,0.781224167123473,no,none,0.314190003230079,0.255410035411365,,,constitutive
AT1G63120,196.733635444402,-0.0722036476337942,0.112142250485673,-0.643857665786891,0.519667735861536,0.883648844766579,no,none,0.775690491266193,0.57457857655141,stem,Seed_Silique,tissue_specific
AT1G63130,203.717932952186,0.143361114901965,0.10052009493564,1.426193588394,0.153812469862162,0.595021983249306,no,none,0.467730718747274,0.271108768378363,,,constitutive
AT1G63140,1.88769681683128,0.469776883045862,0.707821706031301,0.66369380741354,0.506886303618921,0.878647275573808,no,none,,,,,unannotated
AT1G63150,55.6033658593531,0.110407711403966,0.169600230982835,0.650987977812011,0.515054247535845,0.881959088526288,no,none,0.58542703100911,0.500295315793549,,,constitutive
AT1G63160,140.066236720408,0.0845465853775705,0.125528007746161,0.673527660444814,0.500611657510033,0.875301943163594,no,none,0.744936416161111,0.414444690059167,mature_pollen,Flower,tissue_specific
AT1G63170,401.611013077807,0.108174270298553,0.055777982799232,1.93937221946368,0.0524560307347117,0.364674026326937,no,none,0.5952420669029,0.173608688439439,,,constitutive
AT1G63180,165.050864999845,-0.225400126168876,0.372479759759756,-0.605133890534766,0.545090037466154,0.895113509205256,no,none,0.776633179977954,0.618408455961042,seed_stage_10,Seed_Silique,tissue_specific
AT1G63210,0.502191434661308,-0.953807555833635,1.19380266745956,-0.798965844048045,0.424310217470449,,no,none,0.721954885487408,0.770257433438311,seed_stage_9,Seed_Silique,tissue_specific
AT1G63220,227.503454101456,-0.485356845970391,0.189893077114118,-2.55594808060702,0.0105898918465198,0.148094752562575,no,none,0.940415825446771,0.722824213551498,mature_pollen,Root,tissue_specific
AT1G63230,23.7194023994614,0.380144035752328,0.189425303192378,2.00682817630894,0.044767961599458,0.338222717479257,no,none,0.595022327494106,0.422765494079999,,,constitutive
AT1G63240,151.235615465112,0.041448353765622,0.132148915597412,0.313648837587842,0.753787762811494,0.956479403778208,no,none,0.725256790689397,0.767102120450661,seed_stage_8,Seed_Silique,tissue_specific
AT1G63245,11.1307815243407,-1.09045546545382,0.340341012377981,-3.2040084086098,0.0013552851838052,0.0377060843631478,yes,down,,,,,unannotated
AT1G63250,103.319112428699,0.180538191357602,0.144576893419431,1.24873475344254,0.211762105148002,0.671821629447165,no,none,0.669558800633515,0.519777823419067,inflorescence_apex,Flower,tissue_specific
AT1G63260,181.952921375581,0.182197411516389,0.206990365686223,0.88022169975091,0.378739220319084,0.814195310123168,no,none,0.475765919964847,0.383941440381316,,,constitutive
AT1G63270,97.1991173109352,-0.0934117846589273,0.118866215540473,-0.785856470942509,0.431951578559373,0.843117824310929,no,none,,,,,unannotated
AT1G63290,385.844248289748,-0.0550148186287743,0.0753439245584814,-0.730182545588957,0.465278610165558,0.856678835585811,no,none,0.326160286439185,0.319446406545844,,,constitutive
AT1G63295,36.9579901632313,0.354202931358397,0.272598883671877,1.29935576619876,0.193821864522333,0.65096025143825,no,none,,,,,unannotated
AT1G63300,228.626919284661,0.109592571531782,0.119267686664214,0.918878990588021,0.358158870096378,0.803096710068869,no,none,0.77862486725852,0.795097298634099,silique_stage_5,Seed_Silique,tissue_specific
AT1G63310,102.006673772625,-0.191155780005383,0.150519326992553,-1.26997498477282,0.204093540907173,0.661285246818287,no,none,0.714035065403501,0.553339001728448,hypocotyl,Root,tissue_specific
AT1G63320,0.925980319395111,1.03019892756847,1.02486528950555,1.00520423329537,0.314798517177063,0.771125280243034,no,none,,,,,unannotated
AT1G63330,14.7182902644048,0.205633232948282,0.5158837208658,0.398603841585019,0.690185130550788,0.944148310329819,no,none,,,,,unannotated
AT1G63340,0.292100913900816,-1.27885959121078,2.09756456994167,-0.609687830132611,0.542068617738384,,no,none,,,,,unannotated
AT1G63350,40.3301559876312,-0.38561110940265,0.331537380987389,-1.16309994442925,0.244788954669956,0.708111365874839,no,none,0.6969052081835,0.360945376710202,senescing_leaf,Seedling,tissue_specific
AT1G63360,348.84435519894,-0.357792586264977,0.12259390205824,-2.91851862334067,0.0035169886637331,0.071361519119212,no,none,,,,,unannotated
AT1G63370,9.47581934620725,-0.272052353011519,0.459246592133381,-0.592388398023225,0.553590533613038,0.898924654758138,no,none,,,,,unannotated
AT1G63380,17.3681809689481,-0.0498341967096194,0.241372973809608,-0.206461377688987,0.836430530926964,0.971986657023575,no,none,,,,,unannotated
AT1G63390,5.59881726309724,-0.0815950855596426,0.370524239084115,-0.220215243573091,0.825703525360969,0.96956644001056,no,none,,,,,unannotated
AT1G63400,51.3261124375663,0.123259259637969,0.14725433557347,0.837050122551202,0.402564394753339,0.82649185659091,no,none,0.388154647195323,0.128258217865598,,,constitutive
AT1G63410,7.26677037527584,-0.358984446084215,0.372923620561136,-0.962621905107682,0.335737300588159,0.785024599988374,no,none,,,,,unannotated
AT1G63420,141.955240811531,0.253754153179868,0.142309691239094,1.78311224604891,0.0745680333794509,0.434970954560628,no,none,0.659831241855604,0.382296643788822,silique_stage_3,Seed_Silique,tissue_specific
AT1G63430,379.345985407661,-0.0766834200857617,0.0735104718810618,-1.04316321366884,0.29687270765607,0.756665381445469,no,none,0.498785648798702,0.318719665557427,,,constitutive
AT1G63440,147.586395645429,-0.146719874726543,0.143264149376089,-1.02412135461316,0.305777959158079,0.764734237843587,no,none,0.841850100907277,0.763155826147978,mature_pollen,Root,tissue_specific
AT1G63450,27.6662885961153,-0.402355232027367,0.268640922570187,-1.49774363554847,0.134199870050944,0.562239647808665,no,none,0.914616411745371,0.920114667694197,root,Root,tissue_specific
AT1G63460,212.563919183355,-0.0569583821348198,0.122253774575464,-0.465902851119422,0.641285040262547,0.929543416224878,no,none,0.666159806994945,0.66083238418127,root,Root,tissue_specific
AT1G63470,291.361912471113,0.226712245461408,0.122750146353667,1.84694073445914,0.0647557301874566,0.407855397758139,no,none,0.69999636225776,0.634371473412801,inflorescence_apex,Flower,tissue_specific
AT1G63480,187.752966108157,0.130751450731349,0.114369586416447,1.14323619441319,0.25294053842577,0.714808746675048,no,none,0.715307560043477,0.68211524041959,inflorescence_apex,Flower,tissue_specific
AT1G63490,297.312785190305,-0.0891083382250129,0.143728217572397,-0.619978037229389,0.535272246620051,0.889765083052439,no,none,0.422393748733838,0.345884904187991,,,constitutive
AT1G63500,490.199307726339,0.0232028352779565,0.105508300263469,0.219914786040678,0.825937520597702,0.969662475442831,no,none,0.383045742720654,0.252726754361208,,,constitutive
AT1G63520,10.8493516955775,-0.0934072932476627,0.259882496678743,-0.359421255534302,0.719279976016272,0.948629354206593,no,none,0.69262885914319,0.423519512972302,stem,Root,tissue_specific
AT1G63530,63.8845268220635,-1.49108903690305,0.333013208792408,-4.47756724818851,7.54984490270115e-06,0.000660597395817386,yes,down,0.742269778094311,0.524729332433049,sepal,Root,tissue_specific
AT1G63550,1.24558110504527,-1.02819425424346,0.714777942988583,-1.43848066987691,0.150297718238047,0.590865703997611,no,none,0.566831482892907,0.323047335733487,,,constitutive
AT1G63570,4.66129797789592,0.0684004604837144,0.465344523126314,0.146988858973092,0.883140814054057,0.977812304358607,no,none,,,,,unannotated
AT1G63580,7.23066587909907,-0.188789419575428,0.413467104416533,-0.456600821586133,0.647957988564514,0.932169539094821,no,none,0.624371594925893,0.315484951464779,mature_pollen,Root,tissue_specific
AT1G63590,0.170198394776215,0.669805608406523,2.30013829769646,0.291202319911511,0.77089658839197,,no,none,0.600527151029604,0.34557883820659,seed_stage_10,Seed_Silique,tissue_specific
AT1G63600,2.47337516264527,-1.31500230785251,0.721645778839781,-1.82222684093945,0.0684205735226232,0.417963934337395,no,none,0.781331616881044,0.781602441807974,root,Root,tissue_specific
AT1G63610,573.759208637347,0.103852038160606,0.112288420282599,0.924868636491981,0.355034242663157,0.800540404811815,no,none,0.573803166069545,0.52990203643024,,,constitutive
AT1G63615,0.655051510770676,-0.418753085789399,1.30858179445539,-0.320005281720794,0.74896432668992,,no,none,,,,,unannotated
AT1G63630,2.02421454075205,1.17480814111905,0.711193000997931,1.65188372139572,0.0985582571697829,0.490747979480681,no,none,,,,,unannotated
AT1G63640,410.465117821449,0.203543655589868,0.0746347455431766,2.72719701941124,0.00638748876680082,0.106399379408486,no,none,0.959585643796878,0.697193666406648,mature_pollen,Flower,tissue_specific
AT1G63650,94.4727515103128,0.438361524518618,0.215524973010542,2.0339245071947,0.0419592075957207,0.327567222780836,no,none,0.808260749980479,0.644905137299557,shoot_apex_transition,Flower,tissue_specific
AT1G63660,823.045177265155,0.0594937550147064,0.151435459350291,0.392865417848333,0.694418884694461,0.945040337106667,no,none,0.67801395847071,0.389977840440929,shoot_apex_vegetative,Flower,tissue_specific
AT1G63670,227.042080736024,0.0232195090722492,0.152548126823588,0.152211040251586,0.879020486564001,0.977687691562365,no,none,0.525853374775602,0.464684898623382,,,constitutive
AT1G63680,876.237613979928,0.240245776522295,0.109696003294253,2.19010510235136,0.0285166152831524,0.265399594274242,no,none,0.667578087864169,0.432489235702723,shoot_apex_vegetative_with_leaves,Leaf_Shoot,tissue_specific
AT1G63690,744.639298346164,0.13479687287547,0.10592488424304,1.27257040532784,0.203170525862837,0.661120227967767,no,none,0.671669750147515,0.362346614880456,petal,Flower,tissue_specific
AT1G63700,525.678008876368,0.137733909706001,0.101707897568175,1.35421056770619,0.175669208480995,0.627262873286949,no,none,0.339292193661369,0.210718001953231,,,constitutive
AT1G63710,22.8303012958386,0.57966792802695,0.420003316570475,1.38015083490343,0.16754020811339,0.614235806598889,no,none,0.906206408506034,0.9091847542132,petal,Flower,tissue_specific
AT1G63720,88.2246773298679,-1.26653044876208,0.366501480915955,-3.45573078066911,0.000548803163376656,0.020035746146898,yes,down,0.725585214521956,0.502604714468859,senescing_leaf,Root,tissue_specific
AT1G63730,49.6431437129436,0.0273560786260962,0.180468610374485,0.151583583257667,0.879515382429516,0.977687691562365,no,none,0.535706441212945,0.206482993031824,,,constitutive
AT1G63740,142.826453125825,0.132127339465508,0.194470647369755,0.679420474259486,0.496871480677532,0.873921532656533,no,none,0.372382721016364,0.193553663404454,,,constitutive
AT1G63750,119.527460617396,-0.245657573114396,0.387503604755406,-0.633949130020239,0.526114021112412,0.886346411489718,no,none,0.863103624401395,0.808732908248249,seedling_green_parts,Seedling,tissue_specific
AT1G63770,2941.08342759742,-2.59186630172522e-05,0.0909068805208614,-0.000285112225485554,0.999772513360271,0.99991816075215,no,none,0.571531027458256,0.368764925153689,,,constitutive
AT1G63780,338.206085230172,-0.0695082230292255,0.109028088935111,-0.63752583126165,0.523782389716981,0.885091546561291,no,none,0.562290386891194,0.315375853169801,,,constitutive
AT1G63800,344.145909089134,0.200454086353978,0.237871918422174,0.842697564654158,0.399397609566161,0.824927843134616,no,none,0.673940501031334,0.131144413460179,cauline_leaf,Leaf_Shoot,tissue_specific
AT1G63810,444.336157974164,0.0435788690910632,0.179860311940012,0.242292858391116,0.808553247121162,0.966073365563673,no,none,0.596808139130607,0.247975359456388,,,constitutive
AT1G63820,17.8836268700195,-0.108526465735486,0.246985423571854,-0.439404334741692,0.660368586173485,0.936537892256149,no,none,0.785496973719742,0.700345571132244,seed_stage_10,Seed_Silique,tissue_specific
AT1G63830,381.689069028696,-0.156349472848351,0.131339308624977,-1.19042405876209,0.233879761619153,0.696196781235615,no,none,0.280919765919246,0.19876150912877,,,constitutive
AT1G63840,212.017716519953,-0.360985044283017,0.166944991221002,-2.16229933969773,0.0305951105975197,0.276708072826823,no,none,0.763458633537996,0.64880203366815,petal,Root,tissue_specific
AT1G63850,305.623507516554,0.159446643368304,0.104967215977349,1.51901374046838,0.128759037379333,0.551218891014433,no,none,0.436693573459377,0.195765946392089,,,constitutive
AT1G63855,41.2861415299564,0.428142529518268,0.136250562198462,3.14231752596102,0.00167616153961873,0.0434013357073773,no,none,,,,,unannotated
AT1G63860,155.270422674435,-0.10539739737037,0.427083742461301,-0.246783913531712,0.805075460656061,0.965807716729112,no,none,,,,,unannotated
AT1G63870,0.956150708469915,-2.93562319892207,0.992726325803194,-2.9571324166778,0.00310514736565625,0.0663813383700737,no,none,0.595750752203452,0.228938314085233,,,constitutive
AT1G63880,464.276404854888,-0.188725657231954,0.147476352361063,-1.27970114672962,0.200650261172201,0.660235729449382,no,none,0.791487847032983,0.620267873555378,senescing_leaf,Leaf_Shoot,tissue_specific
AT1G63900,297.895886620524,-0.0465100898321226,0.124123537767634,-0.374708058347418,0.707877598518096,0.947737192724453,no,none,0.446061578080464,0.172803671269827,,,constitutive
AT1G63910,4.14810220450995,-0.149960774069343,0.392762508972621,-0.381810306848295,0.702602073172986,0.947260215826328,no,none,0.96685621671576,0.65866198924747,stem,Leaf_Shoot,tissue_specific
AT1G63930,26.1436100417039,-0.637851268514405,0.254183871380655,-2.50940889777851,0.0120933405544326,0.159731176559866,no,none,0.987397623418436,0.951776804443323,mature_pollen,Flower,tissue_specific
AT1G63940,2843.78154793561,-0.0617842708001576,0.148698188459616,-0.415501166760598,0.677775061204831,0.941129297123337,no,none,0.580336909057317,0.50748964308067,,,constitutive
AT1G63960,0.956355084687323,-0.337664391581068,0.711653276469346,-0.474478798518695,0.635158513300118,0.927057294279107,no,none,0.718264760419531,0.463798164698995,seed_stage_7,Seed_Silique,tissue_specific
AT1G63970,804.820263766035,0.0656187835361716,0.127359956555777,0.515223036429305,0.606397173149339,0.918957108010565,no,none,0.555516703755299,0.472484074757795,,,constitutive
AT1G63980,1071.15420820808,0.069882753548605,0.102902961986726,0.679113139207977,0.497066177866271,0.873921532656533,no,none,0.488748606017119,0.261783679326049,,,constitutive
AT1G63990,2.88306384980196,1.17301655902622,0.525553148616263,2.23196561968029,0.0256172352938124,0.249973291660509,no,none,0.415117053370448,0.198542179397319,,,constitutive
AT1G64000,12.9200424015842,-0.328714354870946,0.344307362933407,-0.954711952920169,0.339723383542916,0.787945336859443,no,none,0.805390500247824,0.639556086933393,seed_stage_7,Seed_Silique,tissue_specific
AT1G64010,2.46101132469353,0.412211346461333,0.565640801914616,0.728751082075505,0.466153939613166,0.856976120961891,no,none,0.594546578894934,0.381598736451598,,,constitutive
AT1G64020,1.54507761484261,-0.633990743161459,0.769013618540196,-0.824420696690589,0.409700558948736,0.830533474103972,no,none,0.809499528462192,0.318002307027727,mature_pollen,Seedling,tissue_specific
