gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,deg_flag,direction,tau_subtissue,tau_broad,predominant_subtissue,predominant_broad_organ,tissue_class
AT4G25820,53.5911075998151,0.00971559276768567,0.274116489610604,0.0354432992392656,0.971726258585373,1,no,none,0.990362828027369,0.989425900688853,root,Root,tissue_specific
AT4G25830,108.793724252159,0.0770930448683842,0.147697209113155,0.521966835604327,0.601693421798349,1,no,none,0.734772949529669,0.58371086782265,silique_stage_4,Flower,tissue_specific
AT4G25835,124.886931071451,0.000830482012341368,0.145598558715949,0.00570391643753542,0.995448957816165,1,no,none,0.592979870607635,0.317961002500884,,,constitutive
AT4G25840,45.0933976477767,0.153841479438079,0.193567059297172,0.794770969795511,0.426746740693742,1,no,none,0.409367460873943,0.39011079209267,,,constitutive
AT4G25850,0.717556126564058,-1.67698332224516,1.64650471707908,-1.01851109495765,0.308435130870781,1,no,none,0.784552630886391,0.866612135768352,carpel,Flower,tissue_specific
AT4G25870,106.892119070848,-0.169352727329699,0.169943751474792,-0.996522236681462,0.318996468273437,1,no,none,0.549397922560182,0.536214245321486,,,constitutive
AT4G25880,497.128551592283,0.00529523410912641,0.076734774804055,0.0690069674752807,0.944984073479309,1,no,none,0.579253297846408,0.268846813212986,,,constitutive
AT4G25890,157.915699639921,-0.10386564471236,0.140119268329722,-0.741265965419888,0.458532193550288,1,no,none,0.538255644039104,0.406567181018186,,,constitutive
AT4G25900,115.57326107842,-0.0125793036870852,0.189323362543466,-0.0664434833508579,0.947024751959753,1,no,none,0.972232425526879,0.61508518179301,mature_pollen,Root,tissue_specific
AT4G25910,181.524841625172,0.0388414489871635,0.163444015687881,0.237643751125993,0.812157413919607,1,no,none,0.524515051549465,0.478793112380717,,,constitutive
AT4G25940,87.5705206866048,-0.00226175945806392,0.201124996387736,-0.0112455413234843,0.991027545313246,1,no,none,0.816807214165069,0.484000001817567,mature_pollen,Leaf_Shoot,tissue_specific
AT4G25950,0.771287262338307,-1.21644988498812,1.69863564758883,-0.716133496147241,0.473908922539118,1,no,none,0.957859850846219,0.98523725416466,mature_pollen,Flower,tissue_specific
AT4G25960,811.296889723435,-0.0346691611277257,0.144884793336772,-0.239287783964603,0.810882437286773,1,no,none,0.53780013956123,0.443258477555247,,,constitutive
AT4G25970,752.961724413415,0.0241574553190157,0.0835175664889421,0.289249990565927,0.772390079025562,1,no,none,0.566667263224948,0.220792641219422,,,constitutive
AT4G25980,8.29705940434885,-0.229806270543984,0.442161191314339,-0.519734149125294,0.603248881978785,1,no,none,0.908222503442816,0.961690349896809,seed_stage_7,Seed_Silique,tissue_specific
AT4G25990,34.1343953095031,-0.115155413579936,0.241761884347845,-0.476317488551055,0.633848207926048,1,no,none,0.796199375652401,0.559510302677864,shoot_apex_vegetative_with_leaves,Leaf_Shoot,tissue_specific
AT4G26000,282.642364702907,-0.095369853791472,0.105382016371583,-0.904991734597226,0.365469766007784,1,no,none,0.56841033969608,0.375469674236094,,,constitutive
AT4G26010,42.5228939631023,0.0945973365627617,0.35669417667112,0.265205721735072,0.790850987371909,1,no,none,0.992715825165648,0.992748373030854,root,Root,tissue_specific
AT4G26020,0.92237783757954,-0.147995367338877,1.70846495234208,-0.0866247605114724,0.930969783835108,1,no,none,0.787573545974534,0.560212181864956,flower_stage_9,Flower,tissue_specific
AT4G26050,1.01696221150626,0.451549740922345,1.55692473680927,0.290026698302541,0.77179581270185,1,no,none,0.938144151585865,0.976669572397589,seed_stage_10,Seed_Silique,tissue_specific
AT4G26055,1.72417412468767,-0.234499907635094,0.885492463793385,-0.264824283913738,0.791144828728595,1,no,none,,,,,unannotated
AT4G26060,68.3236549200667,-0.132648352064745,0.202489770890066,-0.655086681572479,0.512411946514201,1,no,none,0.792516896463504,0.749784101286479,senescing_leaf,Root,tissue_specific
AT4G26070,72.8241603572929,0.0292821750299051,0.165399359938326,0.177039228209975,0.859477576574286,1,no,none,0.585366000731735,0.479044294554882,,,constitutive
AT4G26080,968.1245320429,0.0246310062721546,0.0787602031337121,0.312734163856056,0.754482637539786,1,no,none,0.741273762967093,0.203383080464168,senescing_leaf,Root,tissue_specific
AT4G26090,108.488623669898,0.011700240090553,0.191806088866466,0.0610003580162599,0.951358923932468,1,no,none,0.755350799442243,0.373586377073288,senescing_leaf,Seedling,tissue_specific
AT4G26095,100.329379005206,0.173018778397913,0.160499958382952,1.07799889882271,0.281034247555461,1,no,none,,,,,unannotated
AT4G26100,312.214587266816,0.00349373625824515,0.11692083152662,0.0298812128910469,0.976161789099924,1,no,none,0.685464474772366,0.312123355226436,mature_pollen,Flower,tissue_specific
AT4G26110,623.294010682031,-0.0767671035346893,0.0996440699043317,-0.770413167671628,0.441054844945297,1,no,none,0.566871735716002,0.348759202670952,,,constitutive
AT4G26120,39.5768219017483,0.0248587490277289,0.261502949543929,0.0950610655485284,0.924266323172402,1,no,none,0.812252697324267,0.469904334545506,seed_stage_9,Seed_Silique,tissue_specific
AT4G26130,271.681590946954,0.00501543557718853,0.10621832954518,0.0472181741010645,0.962339342838984,1,no,none,0.554317269535866,0.343486954636119,,,constitutive
AT4G26140,139.083987243072,0.0329928354276138,0.171141232745496,0.192781335615816,0.847130221312882,1,no,none,0.608176927266108,0.405177897586402,flower_stage_9,Root,tissue_specific
AT4G26145,1.19912429776295,-0.226708419390912,1.25055211692132,-0.181286662365608,0.856142574464992,1,no,none,,,,,unannotated
AT4G26150,68.00254559287,0.782436688846607,0.307889095444774,2.54129392830982,0.0110443029548786,1,no,none,0.645763193438368,0.584751131323734,seedling_green_parts,Seedling,tissue_specific
AT4G26160,66.8512429548675,0.0532979107613757,0.217026347161869,0.245582674446543,0.806005302357144,1,no,none,0.40533310342408,0.167744667641078,,,constitutive
AT4G26170,1.5911977591696,0.554082366407591,0.987047183040851,0.561353475221518,0.57455659370843,1,no,none,0.684505276153405,0.569119563681953,inflorescence_apex,Flower,tissue_specific
AT4G26180,46.6334022220066,-0.0423243939992022,0.214681144440366,-0.19715002968488,0.843710133599053,1,no,none,0.802203615228157,0.316067613644307,mature_pollen,Root,tissue_specific
AT4G26190,195.848318651727,0.113111020335984,0.128325944415339,0.881435323553041,0.378082245795527,1,no,none,,,,,unannotated
AT4G26200,2.77278614619708,0.0590637121153873,0.714528061202804,0.0826611512163176,0.934120975951192,1,no,none,0.895402125334067,0.894053164845937,seed_stage_7,Seed_Silique,tissue_specific
AT4G26210,66.0485259254827,-0.0460985790358468,0.185046140255497,-0.2491193762388,0.803268441779437,1,no,none,0.31834315590336,0.317784681953052,,,constitutive
AT4G26220,33.3133079796093,0.0245159821308304,0.377076242463931,0.0650159818360222,0.948161275512096,1,no,none,0.864970367133302,0.742122996743573,silique_stage_4,Seed_Silique,tissue_specific
AT4G26230,376.683811973644,-0.184922817297765,0.103922022398457,-1.77943820789722,0.0751679470739374,1,no,none,0.487180633659122,0.247339690391882,,,constitutive
AT4G26240,59.5616793937652,-0.109654166959618,0.187059894901682,-0.586198164054632,0.557742355320017,1,no,none,0.408055092926672,0.241027969313652,,,constitutive
AT4G26255,3.80828924802452,-1.27805084395888,0.830703482615091,-1.53851629456942,0.123922427513146,1,no,none,,,,,unannotated
AT4G26260,52.4652499050972,0.0434116941816444,0.575516960509909,0.0754307816457426,0.939871968754956,1,no,none,0.990390121514274,0.963667670153207,mature_pollen,Flower,tissue_specific
AT4G26270,31.5218105424698,-0.124863383790002,0.230731431066465,-0.541163304942332,0.588395027571707,1,no,none,0.656733108938302,0.747443358189902,mature_pollen,Flower,tissue_specific
AT4G26288,237.184825429159,0.314751387865934,0.417930275760634,0.75311937450113,0.451378182890698,1,no,none,,,,,unannotated
AT4G26300,387.359305858611,0.000542923406676266,0.103655541772175,0.00523776536588427,0.995820886989889,1,no,none,0.393772115882238,0.110100636763772,,,constitutive
AT4G26310,76.0539387882248,0.0416308584456334,0.177051063496726,0.235134755044288,0.814104144161057,1,no,none,0.474541985155886,0.207933573678091,,,constitutive
AT4G26320,17.9002533859858,0.142129750118913,0.349780293039848,0.406340073889529,0.684492744473868,1,no,none,0.954510540888709,0.968670023331878,root,Root,tissue_specific
AT4G26330,1.24349176703313,-0.766778960732616,1.31437765711492,-0.58337796338969,0.559638889168302,1,no,none,0.956244138747471,0.618736239102534,mature_pollen,Flower,tissue_specific
AT4G26370,78.9518127257738,-0.0152252865553622,0.176908247632929,-0.0860631811070416,0.931416192210371,1,no,none,0.722639912764346,0.589274860459777,rosette_vegetative,Leaf_Shoot,tissue_specific
AT4G26380,4.94355731647111,-0.433999398994798,0.610329030711264,-0.711090866002269,0.477027929767116,1,no,none,0.641140233180899,0.386581073642483,mature_pollen,Seed_Silique,tissue_specific
AT4G26400,505.075833951913,0.0885081531702827,0.112613215269264,0.785948194078775,0.431897838319841,1,no,none,0.969678449221688,0.546936076829809,mature_pollen,Flower,tissue_specific
AT4G26410,217.337941364435,-0.105526458125371,0.114906800186883,-0.918365648975908,0.358427468326969,1,no,none,0.277254122431233,0.0820735854098117,,,constitutive
AT4G26415,3.16210008926685,0.749148669026599,0.787692354068164,0.951067590230501,0.341570065778996,1,no,none,,,,,unannotated
AT4G26430,40.2918538126415,-0.0713066450453305,0.212106937828626,-0.336182520832692,0.736733232980752,1,no,none,0.451497629837755,0.277873276424515,,,constitutive
AT4G26450,501.81941760197,-0.000808558134803376,0.100321867903163,-0.0080596399539116,0.993569407334741,1,no,none,,,,,unannotated
AT4G26455,127.220577244414,-0.087371639249271,0.133414433613798,-0.654888956784017,0.512539250807563,1,no,none,,,,,unannotated
AT4G26470,12.9618477056576,-0.221824095133935,0.339988231259619,-0.652446392959252,0.514113244316265,1,no,none,0.951357427273715,0.791164076336644,mature_pollen,Root,tissue_specific
AT4G26480,496.272230648217,0.0791308687845402,0.10923609673678,0.724402199899339,0.468818849674094,1,no,none,0.464607165720433,0.296440617068265,,,constitutive
AT4G26488,12.5637119868857,0.40348494251023,0.387952577794762,1.04003676120354,0.298322821953495,1,no,none,,,,,unannotated
AT4G26490,32.4228363360545,-0.0194770426640294,0.280367963453783,-0.0694695728573857,0.944615851465868,1,no,none,0.565312524094454,0.186132375193202,,,constitutive
AT4G26500,146.893190168994,0.113183108967503,0.144770701723527,0.781809493357656,0.434326541039284,1,no,none,0.469164995771335,0.352883192660321,,,constitutive
AT4G26510,231.177437384635,0.1143592858731,0.107334248988083,1.06545009585707,0.286672297228197,1,no,none,0.546136498258128,0.330402419616486,,,constitutive
AT4G26520,36.7164538448583,-0.160369349326461,0.321511217412933,-0.498798613052715,0.617921264748931,1,no,none,0.546405015982714,0.428177452207069,,,constitutive
AT4G26530,7.02253028489857,0.0697018834806271,0.626951993290983,0.111175790533418,0.911476948960013,1,no,none,0.829777652804047,0.642345344377911,pedicel,Seedling,tissue_specific
AT4G26540,497.917949647303,0.00783165129154708,0.118733448179651,0.0659599414623022,0.947409718049388,1,no,none,0.680336583596575,0.358587303145186,stem,Root,tissue_specific
AT4G26542,61.7349167786049,0.0536268397930644,0.194520668012376,0.275687104825552,0.782788400813995,1,no,none,,,,,unannotated
AT4G26550,75.465660551879,-0.0314235030786329,0.189835677150612,-0.165530018120367,0.868526824672365,1,no,none,0.499568758229976,0.237897132669222,,,constitutive
AT4G26555,110.06826567399,-0.0157079718763813,0.145906602176004,-0.107657718308272,0.914267210409764,1,no,none,0.692010688036467,0.46976393604967,pedicel,Seedling,tissue_specific
AT4G26560,0.942464507437269,1.71733751755795,1.19138306046332,1.4414654484764,0.149453231787033,1,no,none,0.623687062730087,0.397189895217161,mature_pollen,Root,tissue_specific
AT4G26570,354.704294752178,-0.0555200395690272,0.0889835012419304,-0.623936334198382,0.532669397264208,1,no,none,0.741678522130329,0.213963483580115,mature_pollen,Seed_Silique,tissue_specific
AT4G26580,3.19672709465964,-0.635123979378221,0.74257226604129,-0.85530258592085,0.392383656341426,1,no,none,,,,,unannotated
AT4G26582,94.0061375931154,-0.0431386890706214,0.149087311275261,-0.289351848266778,0.7723121391358,1,no,none,,,,,unannotated
AT4G26600,45.9507674916427,-0.346643215924663,0.249961749614234,-1.38678504395027,0.16550731896869,1,no,none,0.630424503149668,0.191582156796511,shoot_apex_vegetative,Flower,tissue_specific
AT4G26610,385.168106832064,0.194575605971084,0.1335687416338,1.45674507067338,0.145186763532886,1,no,none,0.338746754975608,0.0977439689284923,,,constitutive
AT4G26620,210.034921292721,0.0643764525454193,0.12439827615094,0.517502770434757,0.604805235476531,1,no,none,0.436328592283407,0.290766057085437,,,constitutive
AT4G26630,239.122826994925,-0.0539409603863945,0.118609389249352,-0.454778164930893,0.649268840447195,1,no,none,0.53665573420076,0.367341269399169,,,constitutive
AT4G26640,212.730920023799,-0.0473580953537369,0.0926948320251572,-0.510903297617325,0.609418771988016,1,no,none,0.205127106929392,0.1371674532217,,,constitutive
AT4G26650,411.226840236739,-0.0339539709031582,0.105345256628807,-0.322311340726026,0.747216842535675,1,no,none,0.951380923152382,0.380193325609331,mature_pollen,Flower,tissue_specific
AT4G26660,35.7570508467894,-0.767806860746219,0.350604566921467,-2.18995111070017,0.0285277826459168,1,no,none,0.660822089937833,0.439856681647621,inflorescence_apex,Flower,tissue_specific
AT4G26670,99.691063662572,-0.00290742827292551,0.150552991056328,-0.019311660648693,0.984592481811477,1,no,none,0.579547660454832,0.405265881790181,,,constitutive
AT4G26680,16.8386601239672,0.353236338729533,0.315074816657224,1.12111892177605,0.262237245414559,1,no,none,0.38726931490642,0.2485288230396,,,constitutive
AT4G26690,1051.92511949786,0.0389996206917254,0.0693380796400035,0.56245602552317,0.573805356566743,1,no,none,0.659670369123341,0.392348688469041,seedling_green_parts,Seedling,tissue_specific
AT4G26700,282.323342166817,0.0983076995148672,0.123558046114282,0.795639803367722,0.42624142446802,1,no,none,0.831447919862082,0.778188086766378,seed_stage_10,Seed_Silique,tissue_specific
AT4G26701,1.5359684987009,-0.587948772687366,1.0799400746357,-0.544427220080429,0.586147518725993,1,no,none,,,,,unannotated
AT4G26710,526.092533694897,-0.0164747214547478,0.0859141993405368,-0.19175784190745,0.847931895332449,1,no,none,0.696480170394673,0.173564886099901,mature_pollen,Root,tissue_specific
AT4G26720,211.978699599276,0.0748351430543854,0.118468752036213,0.631686767760583,0.527591576203516,1,no,none,0.472172777139332,0.172773769629479,,,constitutive
AT4G26750,62.5876159748282,-0.0830209277030331,0.194614183155254,-0.426592380663247,0.669676248330888,1,no,none,0.517792806601724,0.329994652538753,,,constitutive
AT4G26760,123.253879967573,-0.276061769141064,0.191315784688569,-1.4429638912986,0.149030643283483,1,no,none,0.71121937865495,0.664958113894168,inflorescence_apex,Flower,tissue_specific
AT4G26770,1.97451278017787,-0.844465301342806,1.08555266327701,-0.777912790332601,0.436620427484242,1,no,none,0.914455267371018,0.534721718477997,mature_pollen,Seed_Silique,tissue_specific
AT4G26780,32.6384442936114,-0.144095501916383,0.264438736214852,-0.544910719128939,0.585814923622664,1,no,none,0.580875130260892,0.187500066185748,,,constitutive
AT4G26790,4.78029000502817,-0.709444840172291,0.588540682427845,-1.20543041688417,0.228037185115658,1,no,none,0.731272151648166,0.587498097015386,silique_stage_4,Seed_Silique,tissue_specific
AT4G26795,32.5302608485703,0.0805624264125123,0.237323846697583,0.339461994795539,0.734261722872234,1,no,none,,,,,unannotated
AT4G26800,8.98064606111888,-0.347086631308264,0.460043360987401,-0.754465036868055,0.450570031902998,1,no,none,0.713283525190226,0.467375282711871,shoot_apex_transition,Flower,tissue_specific
AT4G26810,16.5533407727835,0.0738143237586537,0.315019972870897,0.234316329488431,0.814739409660995,1,no,none,,,,,unannotated
AT4G26840,142.463480079802,-0.0984876607761791,0.146498676752373,-0.672276794299332,0.501407500099693,1,no,none,0.598954248819749,0.544584089098552,,,constitutive
AT4G26850,539.219773479528,-0.0949060459166085,0.15072382668289,-0.629668500364462,0.528911495802325,1,no,none,0.515620910254294,0.317410286506916,,,constitutive
AT4G26860,79.3955366017452,0.0601400040932703,0.1532163906356,0.392516778680054,0.694676416435666,1,no,none,0.53335435888693,0.403813995907367,,,constitutive
AT4G26870,434.202713564781,0.0288884762757313,0.169349121003539,0.17058533344928,0.864549831094016,1,no,none,0.537776232442742,0.335388546711231,,,constitutive
AT4G26890,13.4178568900565,0.011097785098826,0.374260526283455,0.0296525663794447,0.97634414181469,1,no,none,0.598631483060654,0.432562726151645,,,constitutive
